time,open,high,low,close,volume
2026-03-01 04:00:00+00:00,1.418,1.4211,1.404,1.4133,2206176.0
2026-03-01 05:00:00+00:00,1.4135,1.4183,1.4087,1.4089,1162800.0
2026-03-01 06:00:00+00:00,1.4087,1.4095,1.3884,1.3942,2122903.0
2026-03-01 07:00:00+00:00,1.3942,1.4015,1.3925,1.3974,1311738.0
2026-03-01 08:00:00+00:00,1.3972,1.3995,1.3756,1.3797,1885933.0
2026-03-01 09:00:00+00:00,1.3795,1.3867,1.3693,1.3723,1676178.0
2026-03-01 10:00:00+00:00,1.3723,1.3811,1.3673,1.3758,1546361.0
2026-03-01 11:00:00+00:00,1.3758,1.3815,1.3742,1.3755,927640.0
2026-03-01 12:00:00+00:00,1.3753,1.3781,1.3665,1.3669,1375625.0
2026-03-01 13:00:00+00:00,1.3669,1.3955,1.3606,1.3875,3566018.0
2026-03-01 14:00:00+00:00,1.3877,1.4024,1.3733,1.38,2759215.0
2026-03-01 15:00:00+00:00,1.38,1.3901,1.376,1.3772,1618283.0
2026-03-01 16:00:00+00:00,1.3779,1.3853,1.3585,1.3693,3047731.0
2026-03-01 17:00:00+00:00,1.3693,1.371,1.3557,1.3653,1659566.0
2026-03-01 18:00:00+00:00,1.3653,1.3779,1.3632,1.3672,1504362.0
2026-03-01 19:00:00+00:00,1.3672,1.3676,1.3537,1.3556,1261835.0
2026-03-01 20:00:00+00:00,1.3558,1.3558,1.3364,1.3407,2182197.0
2026-03-01 21:00:00+00:00,1.3408,1.3561,1.3405,1.3532,2547909.0
2026-03-01 22:00:00+00:00,1.3532,1.3717,1.3406,1.3418,2489576.0
2026-03-01 23:00:00+00:00,1.3416,1.3579,1.339,1.3515,1231029.0
2026-03-02 00:00:00+00:00,1.3513,1.3718,1.3502,1.3647,1244236.0
2026-03-02 01:00:00+00:00,1.3641,1.38,1.3625,1.3669,1884952.0
2026-03-02 02:00:00+00:00,1.3667,1.3719,1.3532,1.363,1639311.0
2026-03-02 03:00:00+00:00,1.363,1.3767,1.3601,1.3731,1223581.0
2026-03-02 04:00:00+00:00,1.3729,1.3746,1.3644,1.3658,711629.0
2026-03-02 05:00:00+00:00,1.3658,1.3694,1.3582,1.3615,959961.0
2026-03-02 06:00:00+00:00,1.3613,1.363,1.3469,1.3492,2833749.0
2026-03-02 07:00:00+00:00,1.3492,1.35,1.337,1.3464,1302090.0
2026-03-02 08:00:00+00:00,1.3462,1.3548,1.3377,1.3532,2102368.0
2026-03-02 09:00:00+00:00,1.3532,1.3626,1.3517,1.3526,2939809.0
2026-03-02 10:00:00+00:00,1.3524,1.3547,1.3474,1.3528,1270990.0
2026-03-02 11:00:00+00:00,1.353,1.3569,1.3456,1.3509,2026327.0
2026-03-02 12:00:00+00:00,1.3509,1.3532,1.346,1.3467,978421.0
2026-03-02 13:00:00+00:00,1.347,1.3496,1.3376,1.3387,1281402.0
2026-03-02 14:00:00+00:00,1.3387,1.3774,1.3329,1.3722,4001683.0
2026-03-02 15:00:00+00:00,1.3722,1.4146,1.3687,1.4001,7914973.0
2026-03-02 16:00:00+00:00,1.4001,1.4222,1.3965,1.4062,4891910.0
2026-03-02 17:00:00+00:00,1.4069,1.4104,1.3829,1.395,2502525.0
2026-03-02 18:00:00+00:00,1.395,1.4065,1.3853,1.3999,1759697.0
2026-03-02 19:00:00+00:00,1.4,1.4042,1.3895,1.4,1767529.0
2026-03-02 20:00:00+00:00,1.4002,1.4048,1.3872,1.3937,1485281.0
2026-03-02 21:00:00+00:00,1.394,1.3974,1.3849,1.3967,1107198.0
2026-03-02 22:00:00+00:00,1.3971,1.406,1.3954,1.3991,1185438.0
2026-03-02 23:00:00+00:00,1.3991,1.4003,1.387,1.3892,941153.0
2026-03-03 00:00:00+00:00,1.3892,1.394,1.3817,1.39,1042104.0
2026-03-03 01:00:00+00:00,1.39,1.3946,1.381,1.3829,834409.0
2026-03-03 02:00:00+00:00,1.3829,1.3831,1.3753,1.3779,1564704.0
2026-03-03 03:00:00+00:00,1.3779,1.3787,1.3667,1.3728,1614493.0
2026-03-03 04:00:00+00:00,1.3726,1.374,1.3638,1.3658,688274.0
2026-03-03 05:00:00+00:00,1.3656,1.3769,1.3608,1.3642,1400819.0
2026-03-03 06:00:00+00:00,1.3642,1.3664,1.3577,1.3608,1291000.0
2026-03-03 07:00:00+00:00,1.3606,1.3663,1.3569,1.3628,1400950.0
2026-03-03 08:00:00+00:00,1.3628,1.3685,1.3464,1.3482,2259014.0
2026-03-03 09:00:00+00:00,1.3482,1.3555,1.3414,1.3472,2290541.0
2026-03-03 10:00:00+00:00,1.3474,1.3513,1.3417,1.3495,2093708.0
2026-03-03 11:00:00+00:00,1.3495,1.353,1.3462,1.3519,925745.0
2026-03-03 12:00:00+00:00,1.3517,1.3697,1.3505,1.357,2456723.0
2026-03-03 13:00:00+00:00,1.3572,1.3577,1.3428,1.3475,1861556.0
2026-03-03 14:00:00+00:00,1.3474,1.3622,1.3362,1.3458,3763194.0
2026-03-03 15:00:00+00:00,1.3458,1.3648,1.3384,1.3638,2308940.0
2026-03-03 16:00:00+00:00,1.3638,1.3862,1.3539,1.3679,4802203.0
2026-03-03 17:00:00+00:00,1.3679,1.3701,1.3526,1.3687,1980184.0
2026-03-03 18:00:00+00:00,1.3687,1.3753,1.3596,1.3662,1438638.0
2026-03-03 19:00:00+00:00,1.3662,1.3676,1.3558,1.3622,1844170.0
2026-03-03 20:00:00+00:00,1.362,1.3631,1.3521,1.3534,827290.0
2026-03-03 21:00:00+00:00,1.3532,1.3567,1.3479,1.3554,1341113.0
2026-03-03 22:00:00+00:00,1.3553,1.3645,1.3547,1.362,1014529.0
2026-03-03 23:00:00+00:00,1.362,1.3687,1.3588,1.36,595196.0
2026-03-04 00:00:00+00:00,1.36,1.3628,1.3524,1.3594,849488.0
2026-03-04 01:00:00+00:00,1.3594,1.3695,1.3551,1.3631,1452753.0
2026-03-04 02:00:00+00:00,1.3631,1.3669,1.3538,1.36,1600944.0
2026-03-04 03:00:00+00:00,1.36,1.3615,1.3443,1.3521,1258238.0
2026-03-04 04:00:00+00:00,1.3521,1.3552,1.3444,1.3505,679983.0
2026-03-04 05:00:00+00:00,1.3505,1.3606,1.3485,1.3559,1233311.0
2026-03-04 06:00:00+00:00,1.3559,1.3608,1.3494,1.3588,1186413.0
2026-03-04 07:00:00+00:00,1.359,1.3765,1.3573,1.3745,1110612.0
2026-03-04 08:00:00+00:00,1.3747,1.4058,1.3688,1.4033,3044063.0
2026-03-04 09:00:00+00:00,1.4031,1.4245,1.3976,1.4155,4385506.0
2026-03-04 10:00:00+00:00,1.4153,1.4218,1.4009,1.4042,1687368.0
2026-03-04 11:00:00+00:00,1.404,1.4123,1.3946,1.3982,1588326.0
2026-03-04 12:00:00+00:00,1.3982,1.4002,1.3824,1.3933,1760517.0
2026-03-04 13:00:00+00:00,1.3933,1.4056,1.3927,1.4045,1412960.0
2026-03-04 14:00:00+00:00,1.4047,1.4249,1.403,1.4124,3398346.0
2026-03-04 15:00:00+00:00,1.4124,1.4634,1.4124,1.4619,5122957.0
2026-03-04 16:00:00+00:00,1.4619,1.472,1.4392,1.4493,3388425.0
2026-03-04 17:00:00+00:00,1.4493,1.4549,1.4351,1.4421,1774156.0
2026-03-04 18:00:00+00:00,1.4419,1.4561,1.4358,1.4536,1798988.0
2026-03-04 19:00:00+00:00,1.4538,1.4697,1.4517,1.456,2244132.0
2026-03-04 20:00:00+00:00,1.456,1.4647,1.4488,1.4594,1783790.0
2026-03-04 21:00:00+00:00,1.4594,1.4598,1.4442,1.4471,1206216.0
2026-03-04 22:00:00+00:00,1.4468,1.453,1.4273,1.4297,1280982.0
2026-03-04 23:00:00+00:00,1.4297,1.4337,1.4159,1.4301,2424300.0
2026-03-05 00:00:00+00:00,1.4301,1.4337,1.4229,1.4263,1410337.0
2026-03-05 01:00:00+00:00,1.4261,1.4355,1.415,1.4188,1110035.0
2026-03-05 02:00:00+00:00,1.4188,1.428,1.4158,1.4194,628685.0
2026-03-05 03:00:00+00:00,1.4194,1.4238,1.4158,1.419,816385.0
2026-03-05 04:00:00+00:00,1.419,1.4304,1.418,1.4277,769087.0
2026-03-05 05:00:00+00:00,1.4279,1.4296,1.412,1.4141,840720.0
2026-03-05 06:00:00+00:00,1.4141,1.4241,1.4077,1.4234,1180217.0
2026-03-05 07:00:00+00:00,1.4232,1.4288,1.4081,1.4122,1265958.0
2026-03-05 08:00:00+00:00,1.4124,1.4182,1.4086,1.4177,1209544.0
2026-03-05 09:00:00+00:00,1.4179,1.4308,1.4166,1.428,1890506.0
2026-03-05 10:00:00+00:00,1.4278,1.4518,1.4238,1.4471,2587747.0
2026-03-05 11:00:00+00:00,1.4473,1.4491,1.4339,1.4354,2462520.0
2026-03-05 12:00:00+00:00,1.4356,1.4419,1.432,1.4403,1422505.0
2026-03-05 13:00:00+00:00,1.4403,1.4409,1.4197,1.427,3171870.0
2026-03-05 14:00:00+00:00,1.427,1.4394,1.4187,1.4365,2612524.0
2026-03-05 15:00:00+00:00,1.4365,1.4398,1.4091,1.4154,3698599.0
2026-03-05 16:00:00+00:00,1.416,1.4163,1.3952,1.411,3066470.0
2026-03-05 17:00:00+00:00,1.411,1.4183,1.3981,1.3991,1465599.0
2026-03-05 18:00:00+00:00,1.3993,1.411,1.3976,1.4091,1105959.0
2026-03-05 19:00:00+00:00,1.4091,1.4225,1.4091,1.4107,1490845.0
2026-03-05 20:00:00+00:00,1.4107,1.42,1.4092,1.4149,855201.0
2026-03-05 21:00:00+00:00,1.4149,1.4186,1.4026,1.4064,1067430.0
2026-03-05 22:00:00+00:00,1.4062,1.4086,1.4013,1.4055,513140.0
2026-03-05 23:00:00+00:00,1.4053,1.4079,1.4014,1.4028,523260.0
2026-03-06 00:00:00+00:00,1.403,1.4073,1.4019,1.4043,503045.0
2026-03-06 01:00:00+00:00,1.4045,1.4136,1.397,1.4113,992637.0
2026-03-06 02:00:00+00:00,1.4113,1.4135,1.4079,1.4091,455650.0
2026-03-06 03:00:00+00:00,1.4089,1.4109,1.4026,1.4046,459413.0
2026-03-06 04:00:00+00:00,1.4044,1.4053,1.3907,1.3986,1213988.0
2026-03-06 05:00:00+00:00,1.3984,1.4025,1.3919,1.3978,658520.0
2026-03-06 06:00:00+00:00,1.3976,1.4044,1.3959,1.3995,534515.0
2026-03-06 07:00:00+00:00,1.3995,1.4078,1.3962,1.4069,845693.0
2026-03-06 08:00:00+00:00,1.4069,1.4069,1.4005,1.4043,763415.0
2026-03-06 09:00:00+00:00,1.4041,1.4056,1.3916,1.3971,1129739.0
2026-03-06 10:00:00+00:00,1.3971,1.4069,1.3966,1.4022,13483253.0
2026-03-06 11:00:00+00:00,1.4024,1.404,1.3928,1.3943,1156088.0
2026-03-06 12:00:00+00:00,1.3943,1.3954,1.3839,1.3883,2174092.0
2026-03-06 13:00:00+00:00,1.3883,1.3962,1.3714,1.3714,3320210.0
2026-03-06 14:00:00+00:00,1.3714,1.3737,1.35,1.3548,3782701.0
2026-03-06 15:00:00+00:00,1.3546,1.3652,1.3519,1.3553,1925475.0
2026-03-06 16:00:00+00:00,1.3555,1.362,1.353,1.3561,1384789.0
2026-03-06 17:00:00+00:00,1.3561,1.3582,1.3449,1.3487,1429272.0
2026-03-06 18:00:00+00:00,1.3489,1.3618,1.3484,1.3575,1280153.0
2026-03-06 19:00:00+00:00,1.3575,1.3649,1.3575,1.3627,2511792.0
2026-03-06 20:00:00+00:00,1.3627,1.3634,1.3535,1.357,727420.0
2026-03-06 21:00:00+00:00,1.3562,1.364,1.3551,1.3628,672629.0
2026-03-06 22:00:00+00:00,1.3628,1.3705,1.3619,1.3681,648793.0
2026-03-06 23:00:00+00:00,1.3681,1.3681,1.3618,1.3625,572279.0
2026-03-07 00:00:00+00:00,1.3625,1.3695,1.3621,1.3672,565908.0
2026-03-07 01:00:00+00:00,1.367,1.3687,1.3639,1.3668,432240.0
2026-03-07 02:00:00+00:00,1.3668,1.3675,1.3618,1.367,498478.0
2026-03-07 03:00:00+00:00,1.367,1.3741,1.3645,1.3656,997240.0
2026-03-07 04:00:00+00:00,1.3656,1.3656,1.3598,1.3625,509594.0
2026-03-07 05:00:00+00:00,1.3623,1.3667,1.3614,1.3662,594515.0
2026-03-07 06:00:00+00:00,1.3662,1.3677,1.3608,1.3627,504966.0
2026-03-07 07:00:00+00:00,1.3625,1.3668,1.3604,1.3663,712980.0
2026-03-07 08:00:00+00:00,1.3661,1.3686,1.3636,1.3643,601975.0
2026-03-07 09:00:00+00:00,1.3643,1.3672,1.3618,1.3644,557843.0
2026-03-07 10:00:00+00:00,1.3644,1.3673,1.364,1.365,273085.0
2026-03-07 11:00:00+00:00,1.365,1.3726,1.3645,1.369,574753.0
2026-03-07 12:00:00+00:00,1.3692,1.3692,1.3616,1.3634,732462.0
2026-03-07 13:00:00+00:00,1.3634,1.3662,1.3608,1.362,612250.0
2026-03-07 14:00:00+00:00,1.3621,1.366,1.3557,1.3626,1249541.0
2026-03-07 15:00:00+00:00,1.3626,1.3628,1.3539,1.3563,845285.0
2026-03-07 16:00:00+00:00,1.3563,1.3602,1.3547,1.3602,717623.0
2026-03-07 17:00:00+00:00,1.3602,1.3637,1.3596,1.3598,479425.0
2026-03-07 18:00:00+00:00,1.3598,1.3601,1.3503,1.3562,1390120.0
2026-03-07 19:00:00+00:00,1.3564,1.3564,1.3458,1.3495,1236050.0
2026-03-07 20:00:00+00:00,1.3494,1.3553,1.3494,1.3543,486686.0
2026-03-07 21:00:00+00:00,1.3543,1.3582,1.3536,1.3557,558469.0
2026-03-07 22:00:00+00:00,1.3559,1.356,1.3494,1.3523,793347.0
2026-03-07 23:00:00+00:00,1.3529,1.3563,1.3519,1.3556,270083.0
2026-03-08 00:00:00+00:00,1.3556,1.3594,1.353,1.3541,587767.0
2026-03-08 01:00:00+00:00,1.3539,1.3568,1.3499,1.3563,597603.0
2026-03-08 02:00:00+00:00,1.3563,1.3564,1.3438,1.3466,1087865.0
2026-03-08 03:00:00+00:00,1.3466,1.3505,1.3436,1.3475,623010.0
2026-03-08 04:00:00+00:00,1.3477,1.349,1.3404,1.3427,732237.0
2026-03-08 05:00:00+00:00,1.3429,1.3552,1.3427,1.3524,769355.0
2026-03-08 06:00:00+00:00,1.3528,1.3543,1.3489,1.3516,437821.0
2026-03-08 07:00:00+00:00,1.3514,1.3622,1.3509,1.3592,1103164.0
2026-03-08 08:00:00+00:00,1.3592,1.3609,1.3536,1.3586,940851.0
2026-03-08 09:00:00+00:00,1.3584,1.3653,1.3551,1.3604,721898.0
2026-03-08 10:00:00+00:00,1.3604,1.3703,1.3603,1.3674,1512434.0
2026-03-08 11:00:00+00:00,1.3674,1.3674,1.3554,1.357,1761435.0
2026-03-08 12:00:00+00:00,1.357,1.3588,1.3437,1.3511,1752323.0
2026-03-08 13:00:00+00:00,1.3511,1.3528,1.3404,1.3492,1626923.0
2026-03-08 14:00:00+00:00,1.3492,1.3522,1.3446,1.3487,1379193.0
2026-03-08 15:00:00+00:00,1.3489,1.3489,1.3421,1.3448,567437.0
2026-03-08 16:00:00+00:00,1.3446,1.3448,1.3369,1.3385,1437023.0
2026-03-08 17:00:00+00:00,1.3386,1.345,1.3382,1.3425,585711.0
2026-03-08 18:00:00+00:00,1.343,1.3471,1.339,1.3448,587201.0
2026-03-08 19:00:00+00:00,1.3448,1.3588,1.3423,1.3551,1043686.0
2026-03-08 20:00:00+00:00,1.3553,1.3612,1.3512,1.3525,868664.0
2026-03-08 21:00:00+00:00,1.3525,1.3538,1.344,1.3471,826390.0
2026-03-08 22:00:00+00:00,1.3471,1.3482,1.3208,1.3445,3957959.0
2026-03-08 23:00:00+00:00,1.345,1.3493,1.3382,1.3393,1245269.0
2026-03-09 00:00:00+00:00,1.3393,1.3595,1.3383,1.3486,1515127.0
2026-03-09 01:00:00+00:00,1.3484,1.3526,1.3408,1.3412,1003796.0
2026-03-09 02:00:00+00:00,1.3414,1.3493,1.3369,1.3451,827488.0
2026-03-09 03:00:00+00:00,1.3453,1.3646,1.3444,1.3499,1608914.0
2026-03-09 04:00:00+00:00,1.3497,1.355,1.3431,1.3431,841146.0
2026-03-09 05:00:00+00:00,1.3431,1.3579,1.3411,1.3543,1426653.0
2026-03-09 06:00:00+00:00,1.3543,1.3579,1.3435,1.3441,1016106.0
2026-03-09 07:00:00+00:00,1.3441,1.3445,1.3322,1.3395,1687285.0
2026-03-09 08:00:00+00:00,1.3397,1.3473,1.3384,1.345,827811.0
2026-03-09 09:00:00+00:00,1.345,1.3627,1.3401,1.3543,2148989.0
2026-03-09 10:00:00+00:00,1.3541,1.3555,1.345,1.3464,1067143.0
2026-03-09 11:00:00+00:00,1.3465,1.3507,1.3406,1.3495,876196.0
2026-03-09 12:00:00+00:00,1.3493,1.3572,1.349,1.3541,1221571.0
2026-03-09 13:00:00+00:00,1.3541,1.372,1.3534,1.3672,2296023.0
2026-03-09 14:00:00+00:00,1.3674,1.3717,1.3584,1.3635,1786639.0
2026-03-09 15:00:00+00:00,1.3639,1.3667,1.3559,1.3595,1151983.0
2026-03-09 16:00:00+00:00,1.3595,1.3695,1.3581,1.3639,1051001.0
2026-03-09 17:00:00+00:00,1.3637,1.3694,1.3584,1.3616,980122.0
2026-03-09 18:00:00+00:00,1.3617,1.3668,1.3551,1.3609,1838299.0
2026-03-09 19:00:00+00:00,1.3607,1.3835,1.3554,1.3726,2744744.0
2026-03-09 20:00:00+00:00,1.3722,1.3783,1.3664,1.3728,993056.0
2026-03-09 21:00:00+00:00,1.3726,1.3767,1.3688,1.3732,673086.0
2026-03-09 22:00:00+00:00,1.3732,1.3748,1.3618,1.3637,896077.0
2026-03-09 23:00:00+00:00,1.3637,1.3668,1.3596,1.3622,575967.0
2026-03-10 00:00:00+00:00,1.3621,1.3733,1.36,1.369,658810.0
2026-03-10 01:00:00+00:00,1.369,1.3741,1.3654,1.3715,607945.0
2026-03-10 02:00:00+00:00,1.3715,1.3915,1.3696,1.3872,1832517.0
2026-03-10 03:00:00+00:00,1.3872,1.3904,1.3742,1.3747,1279597.0
2026-03-10 04:00:00+00:00,1.3745,1.3826,1.3725,1.3813,831664.0
2026-03-10 05:00:00+00:00,1.3815,1.389,1.3802,1.3837,989796.0
2026-03-10 06:00:00+00:00,1.3837,1.3837,1.3773,1.3798,855031.0
2026-03-10 07:00:00+00:00,1.3798,1.3876,1.3755,1.3867,1638294.0
2026-03-10 08:00:00+00:00,1.3865,1.4106,1.3865,1.4006,3114174.0
2026-03-10 09:00:00+00:00,1.401,1.4187,1.4009,1.4156,2739904.0
2026-03-10 10:00:00+00:00,1.4159,1.4167,1.4038,1.4048,1816015.0
2026-03-10 11:00:00+00:00,1.4048,1.4051,1.3881,1.3902,2668217.0
2026-03-10 12:00:00+00:00,1.39,1.3912,1.3819,1.3881,1583892.0
2026-03-10 13:00:00+00:00,1.3883,1.4005,1.3804,1.3925,3441867.0
2026-03-10 14:00:00+00:00,1.3925,1.4371,1.3806,1.4334,5499115.0
2026-03-10 15:00:00+00:00,1.4336,1.4421,1.4193,1.4303,3985337.0
2026-03-10 16:00:00+00:00,1.4303,1.4361,1.4225,1.4267,2061189.0
2026-03-10 17:00:00+00:00,1.4267,1.43,1.4084,1.4121,2067664.0
2026-03-10 18:00:00+00:00,1.4121,1.4128,1.39,1.3926,2535324.0
2026-03-10 19:00:00+00:00,1.3928,1.3948,1.3791,1.3835,1826816.0
2026-03-10 20:00:00+00:00,1.3837,1.3936,1.3835,1.3892,1077414.0
2026-03-10 21:00:00+00:00,1.389,1.394,1.3775,1.3828,1278111.0
2026-03-10 22:00:00+00:00,1.3828,1.3876,1.3786,1.3832,860022.0
2026-03-10 23:00:00+00:00,1.383,1.3872,1.383,1.3858,563324.0
2026-03-11 00:00:00+00:00,1.3858,1.3915,1.3815,1.3874,858500.0
2026-03-11 01:00:00+00:00,1.3874,1.3898,1.3835,1.389,589912.0
2026-03-11 02:00:00+00:00,1.389,1.3897,1.3776,1.3818,1107060.0
2026-03-11 03:00:00+00:00,1.382,1.3847,1.3771,1.3784,705319.0
2026-03-11 04:00:00+00:00,1.3784,1.3889,1.3757,1.387,808811.0
2026-03-11 05:00:00+00:00,1.387,1.3901,1.3744,1.3756,1270160.0
2026-03-11 06:00:00+00:00,1.3756,1.3837,1.3753,1.3819,716453.0
2026-03-11 07:00:00+00:00,1.3819,1.3825,1.3726,1.3775,912406.0
2026-03-11 08:00:00+00:00,1.3775,1.3788,1.3715,1.3753,1389956.0
2026-03-11 09:00:00+00:00,1.3753,1.3799,1.3721,1.3732,1787068.0
2026-03-11 10:00:00+00:00,1.3732,1.3809,1.3721,1.3776,863157.0
2026-03-11 11:00:00+00:00,1.3778,1.38,1.3721,1.3725,1105249.0
2026-03-11 12:00:00+00:00,1.3725,1.386,1.3697,1.3842,2233694.0
2026-03-11 13:00:00+00:00,1.3842,1.41,1.3823,1.3916,4171015.0
2026-03-11 14:00:00+00:00,1.3916,1.4025,1.3858,1.3913,3324462.0
2026-03-11 15:00:00+00:00,1.3913,1.3932,1.3722,1.3819,2509406.0
2026-03-11 16:00:00+00:00,1.3819,1.3898,1.3799,1.3865,1083552.0
2026-03-11 17:00:00+00:00,1.3865,1.401,1.3863,1.3968,2713346.0
2026-03-11 18:00:00+00:00,1.3968,1.4065,1.3956,1.4033,1833108.0
2026-03-11 19:00:00+00:00,1.4035,1.4039,1.3875,1.3893,1364938.0
2026-03-11 20:00:00+00:00,1.3891,1.393,1.3864,1.3905,888584.0
2026-03-11 21:00:00+00:00,1.3905,1.393,1.3878,1.3915,812961.0
2026-03-11 22:00:00+00:00,1.3919,1.3966,1.3861,1.3895,1336107.0
2026-03-11 23:00:00+00:00,1.3893,1.3912,1.3815,1.3838,739026.0
2026-03-12 00:00:00+00:00,1.3838,1.3852,1.3803,1.3832,572498.0
2026-03-12 01:00:00+00:00,1.3834,1.3834,1.3762,1.3778,684065.0
2026-03-12 02:00:00+00:00,1.3778,1.3801,1.3697,1.3714,910251.0
2026-03-12 03:00:00+00:00,1.3712,1.3753,1.3686,1.3727,849883.0
2026-03-12 04:00:00+00:00,1.3727,1.3773,1.3683,1.3695,771685.0
2026-03-12 05:00:00+00:00,1.3695,1.3717,1.3653,1.3697,870402.0
2026-03-12 06:00:00+00:00,1.3696,1.3725,1.3664,1.3715,657014.0
2026-03-12 07:00:00+00:00,1.3713,1.3771,1.3687,1.3755,840893.0
2026-03-12 08:00:00+00:00,1.3757,1.3815,1.3731,1.3788,1150265.0
2026-03-12 09:00:00+00:00,1.379,1.3879,1.3747,1.3812,1452207.0
2026-03-12 10:00:00+00:00,1.381,1.3905,1.3779,1.3892,1659236.0
2026-03-12 11:00:00+00:00,1.3892,1.3923,1.3864,1.3872,1778499.0
2026-03-12 12:00:00+00:00,1.387,1.392,1.3847,1.3875,1730088.0
2026-03-12 13:00:00+00:00,1.3873,1.3916,1.3764,1.3813,2644642.0
2026-03-12 14:00:00+00:00,1.3813,1.3913,1.3638,1.3682,3762752.0
2026-03-12 15:00:00+00:00,1.3682,1.383,1.365,1.3787,2925294.0
2026-03-12 16:00:00+00:00,1.3785,1.3853,1.37,1.3812,2444453.0
2026-03-12 17:00:00+00:00,1.3812,1.3839,1.3765,1.3792,1058550.0
2026-03-12 18:00:00+00:00,1.3792,1.3804,1.3707,1.3712,1655715.0
2026-03-12 19:00:00+00:00,1.371,1.3812,1.3688,1.3783,1269230.0
2026-03-12 20:00:00+00:00,1.3785,1.3796,1.3703,1.3711,579885.0
2026-03-12 21:00:00+00:00,1.3711,1.3753,1.3709,1.3734,352250.0
2026-03-12 22:00:00+00:00,1.3736,1.3785,1.3713,1.3784,720535.0
2026-03-12 23:00:00+00:00,1.3781,1.3891,1.3781,1.3842,1581982.0
2026-03-13 00:00:00+00:00,1.3839,1.4239,1.3824,1.406,6873417.0
2026-03-13 01:00:00+00:00,1.4062,1.4161,1.404,1.4131,1440117.0
2026-03-13 02:00:00+00:00,1.4133,1.4142,1.3996,1.4013,964843.0
2026-03-13 03:00:00+00:00,1.4012,1.414,1.3997,1.4119,1204289.0
2026-03-13 04:00:00+00:00,1.4121,1.4136,1.407,1.4108,850369.0
2026-03-13 05:00:00+00:00,1.4107,1.4265,1.4071,1.4227,1451091.0
2026-03-13 06:00:00+00:00,1.4227,1.4258,1.412,1.4129,1510306.0
2026-03-13 07:00:00+00:00,1.4129,1.42,1.4111,1.415,1231327.0
2026-03-13 08:00:00+00:00,1.4148,1.4334,1.4125,1.4261,2417305.0
2026-03-13 09:00:00+00:00,1.4259,1.4365,1.4259,1.428,2125232.0
2026-03-13 10:00:00+00:00,1.428,1.4381,1.428,1.4333,1536720.0
2026-03-13 11:00:00+00:00,1.4335,1.434,1.419,1.4197,1622186.0
2026-03-13 12:00:00+00:00,1.4197,1.4396,1.4195,1.4329,1620029.0
2026-03-13 13:00:00+00:00,1.4329,1.4487,1.4302,1.443,3510495.0
2026-03-13 14:00:00+00:00,1.443,1.4524,1.4207,1.4221,4394098.0
2026-03-13 15:00:00+00:00,1.4221,1.4284,1.4065,1.4083,3277390.0
2026-03-13 16:00:00+00:00,1.4083,1.4146,1.3999,1.4093,2723570.0
2026-03-13 17:00:00+00:00,1.4093,1.4119,1.3912,1.3931,1916135.0
2026-03-13 18:00:00+00:00,1.3933,1.4006,1.3891,1.3966,1863384.0
2026-03-13 19:00:00+00:00,1.3964,1.4017,1.3952,1.4,990195.0
2026-03-13 20:00:00+00:00,1.4002,1.4038,1.3972,1.4016,718481.0
2026-03-13 21:00:00+00:00,1.4018,1.4052,1.3965,1.3999,802231.0
2026-03-13 22:00:00+00:00,1.3999,1.4008,1.3894,1.3939,1099065.0
2026-03-13 23:00:00+00:00,1.3939,1.3995,1.3925,1.3983,599641.0
2026-03-14 00:00:00+00:00,1.3981,1.399,1.3915,1.3933,819793.0
2026-03-14 01:00:00+00:00,1.3935,1.4003,1.392,1.3994,552004.0
2026-03-14 02:00:00+00:00,1.3994,1.4017,1.3968,1.3976,387948.0
2026-03-14 03:00:00+00:00,1.3976,1.4025,1.3963,1.4001,391851.0
2026-03-14 04:00:00+00:00,1.4001,1.4037,1.3954,1.3969,535824.0
2026-03-14 05:00:00+00:00,1.3969,1.3985,1.393,1.3946,475734.0
2026-03-14 06:00:00+00:00,1.3946,1.3946,1.3836,1.3916,1312059.0
2026-03-14 07:00:00+00:00,1.3918,1.3969,1.3911,1.3934,552492.0
2026-03-14 08:00:00+00:00,1.3932,1.396,1.3915,1.3928,637623.0
2026-03-14 09:00:00+00:00,1.3928,1.3964,1.3879,1.3893,639652.0
2026-03-14 10:00:00+00:00,1.389,1.3902,1.3872,1.3885,622794.0
2026-03-14 11:00:00+00:00,1.3885,1.3922,1.3881,1.3914,558488.0
2026-03-14 12:00:00+00:00,1.3914,1.3931,1.3871,1.3886,663251.0
2026-03-14 13:00:00+00:00,1.3884,1.3938,1.3875,1.3909,660589.0
2026-03-14 14:00:00+00:00,1.3909,1.3922,1.3865,1.388,877983.0
2026-03-14 15:00:00+00:00,1.3882,1.3907,1.3872,1.3898,503235.0
2026-03-14 16:00:00+00:00,1.3896,1.3921,1.3862,1.3921,434528.0
2026-03-14 17:00:00+00:00,1.3919,1.3926,1.3881,1.3889,363225.0
2026-03-14 18:00:00+00:00,1.3889,1.3917,1.3874,1.3908,470904.0
2026-03-14 19:00:00+00:00,1.3906,1.3908,1.3887,1.3893,240133.0
2026-03-14 20:00:00+00:00,1.3895,1.3931,1.3879,1.3925,543897.0
2026-03-14 21:00:00+00:00,1.3925,1.3955,1.3902,1.3944,479360.0
2026-03-14 22:00:00+00:00,1.3949,1.3972,1.3937,1.3957,544443.0
